0 0.0 7.888609052209993e-31
0 0.0 0.0
0 0.0 7.888609052209842e-29
0 0.0 0.0
0 0.0 3.904861480844159e-27
0 0.0 0.0
0 0.0 1.2755880837423811e-25
0 0.0 0.0
0 0.0 3.0933011030752848e-24
0 0.0 0.0
0 0.0 5.939138117904656e-23
0 0.0 0.0
0 0.0 9.403635353349284e-22
0 0.0 0.0
0 0.0 1.2627738903069002e-20
0 0.0 0.0
0 0.0 1.4679746474817013e-19
0 0.0 0.0
0 0.0 1.5005963063146513e-18
0 0.0 0.0
0 0.0 1.3655426387463477e-17
0 0.0 0.0
0 0.0 1.117262158974306e-16
0 0.0 0.0
0 0.0 8.286361012392831e-16
0 0.0 0.0
0 0.0 5.609228993004104e-15
0 0.0 0.0
0 0.0 3.4857351599382694e-14
0 0.0 0.0
0 0.0 1.9984881583647377e-13
0 0.0 0.0
0 0.0 1.0616968341311894e-12
0 0.0 0.0
0 0.0 5.246031415707243e-12
0 0.0 0.0
0 0.0 2.419003375020428e-11
0 0.0 0.0
0 0.0 1.0439909302719903e-10
0 0.0 0.0
0 0.0 4.228163267601433e-10
0 0.0 0.0
0 0.0 1.6107288638482853e-9
0 0.0 0.0
0 0.0 5.7839809201825655e-9
0 0.0 0.0
0 0.0 1.961523964235741e-8
0 0.0 0.0
0 0.0 6.293222718589673e-8
0 0.0 0.0
0 0.0 1.9131397064512736e-7
0 0.0 0.0
0 0.0 5.518672230148111e-7
0 0.0 0.0
0 0.0 1.5125249815960783e-6
0 0.0 0.0
0 0.0 3.943368702018387e-6
0 0.0 0.0
0 0.0 9.790432639494069e-6
0 0.0 0.0
0 0.0 2.3170690580136055e-5
0 0.0 0.0
0 0.0 5.2320914213208046e-5
0 0.0 0.0
0 0.0 0.00011281697127222932
0 0.0 0.0
0 0.0 0.00023247133474277223
0 0.0 0.0
7324 0.0007324 0.0004581052772872722
0 0.0 0.0
2441 0.0002441 0.0008638556657416858
0 0.0 0.0
12207 0.0012207 0.0015597393964780601
0 0.0 0.0
21973 0.0021973 0.002697927604718757
0 0.0 0.0
73244 0.0073244 0.004472879976244227
0 0.0 0.0
90326 0.0090326 0.007110732269926721
0 0.0 0.0
139166 0.0139166 0.010843866711637881
0 0.0 0.0
161130 0.016113 0.01586907323654408
0 0.0 0.0
219724 0.0219724 0.022292269546573148
0 0.0 0.0
258792 0.0258792 0.03006864264421567
0 0.0 0.0
288084 0.0288084 0.03895255978909677
0 0.0 0.0
502928 0.0502928 0.04847429662643027
0 0.0 0.0
615245 0.0615245 0.05795839814029888
0 0.0 0.0
671393 0.0671393 0.06659049999098106
0 0.0 0.0
795891 0.0795891 0.07352701040670857
0 0.0 0.0
722649 0.0722649 0.07802866410507678
0 0.0 0.0
834954 0.0834954 0.07958923738718227
0 0.0 0.0
722655 0.0722655 0.07802866410507678
0 0.0 0.0
795906 0.0795906 0.07352701040670857
0 0.0 0.0
671389 0.0671389 0.06659049999098106
0 0.0 0.0
615234 0.0615234 0.05795839814029888
0 0.0 0.0
502934 0.0502934 0.04847429662643027
0 0.0 0.0
288087 0.0288087 0.03895255978909677
0 0.0 0.0
258786 0.0258786 0.03006864264421567
0 0.0 0.0
219723 0.0219723 0.022292269546573148
0 0.0 0.0
161132 0.0161132 0.015869073236543855
0 0.0 0.0
139157 0.0139157 0.010843866711638036
0 0.0 0.0
90339 0.0090339 0.007110732269926721
0 0.0 0.0
73242 0.0073242 0.00447287997624429
0 0.0 0.0
21971 0.0021971 0.002697927604718757
0 0.0 0.0
12207 0.0012207 0.0015597393964780601
0 0.0 0.0
2442 0.0002442 0.0008638556657416858
0 0.0 0.0
7325 0.0007325 0.0004581052772872657
0 0.0 0.0
0 0.0 0.00023247133474277554
0 0.0 0.0
0 0.0 0.00011281697127222932
0 0.0 0.0
0 0.0 5.2320914213208046e-5
0 0.0 0.0
0 0.0 2.3170690580135723e-5
0 0.0 0.0
0 0.0 9.790432639493928e-6
0 0.0 0.0
0 0.0 3.943368702018387e-6
0 0.0 0.0
0 0.0 1.5125249815960783e-6
0 0.0 0.0
0 0.0 5.518672230148111e-7
0 0.0 0.0
0 0.0 1.9131397064512736e-7
0 0.0 0.0
0 0.0 6.293222718589717e-8
0 0.0 0.0
0 0.0 1.961523964235727e-8
0 0.0 0.0
0 0.0 5.783980920182524e-9
0 0.0 0.0
0 0.0 1.6107288638482623e-9
0 0.0 0.0
0 0.0 4.2281632676014936e-10
0 0.0 0.0
0 0.0 1.0439909302719829e-10
0 0.0 0.0
0 0.0 2.4190033750203933e-11
0 0.0 0.0
0 0.0 5.2460314157072054e-12
0 0.0 0.0
0 0.0 1.0616968341311704e-12
0 0.0 0.0
0 0.0 1.998488158364695e-13
0 0.0 0.0
0 0.0 3.485735159938245e-14
0 0.0 0.0
0 0.0 5.6092289930041835e-15
0 0.0 0.0
0 0.0 8.286361012392713e-16
0 0.0 0.0
0 0.0 1.1172621589742903e-16
0 0.0 0.0
0 0.0 1.3655426387463768e-17
0 0.0 0.0
0 0.0 1.5005963063146086e-18
0 0.0 0.0
0 0.0 1.4679746474816594e-19
0 0.0 0.0
0 0.0 1.2627738903068644e-20
0 0.0 0.0
0 0.0 9.403635353349218e-22
0 0.0 0.0
0 0.0 5.939138117904614e-23
0 0.0 0.0
0 0.0 3.0933011030752848e-24
0 0.0 0.0
0 0.0 1.2755880837423811e-25
0 0.0 0.0
0 0.0 3.904861480844159e-27
0 0.0 0.0
0 0.0 7.888609052209842e-29
0 0.0 0.0
0 0.0 7.888609052209993e-31
